timestamp,datetime,open,high,low,close,volume
1741557600,2025-03-09 22:00:00+00:00,81769.0,82034.0,79940.0,80689.0,622537.0
1741564800,2025-03-10 00:00:00+00:00,80694.5,81846.5,80001.0,81715.5,750828.0
1741572000,2025-03-10 02:00:00+00:00,81715.0,82692.5,81475.0,82000.0,804547.0
1741579200,2025-03-10 04:00:00+00:00,82000.0,82761.0,81950.0,82269.0,689376.0
1741586400,2025-03-10 06:00:00+00:00,82278.5,82662.0,81948.5,82278.0,752166.0
1741593600,2025-03-10 08:00:00+00:00,82278.0,84019.5,81108.0,82462.0,2253701.0
1741600800,2025-03-10 10:00:00+00:00,82462.0,83753.0,81581.0,83540.0,1524476.0
1741608000,2025-03-10 12:00:00+00:00,83542.5,83728.5,81383.0,81505.5,2185091.0
1741615200,2025-03-10 14:00:00+00:00,81505.0,81505.0,79142.5,80015.0,3685188.0
1741622400,2025-03-10 16:00:00+00:00,80009.5,80217.0,78163.0,78420.5,3438048.0
1741629600,2025-03-10 18:00:00+00:00,78420.5,79485.5,77413.0,79033.5,2680676.0
1741636800,2025-03-10 20:00:00+00:00,79035.5,79839.0,78363.5,79528.0,863259.0
1741644000,2025-03-10 22:00:00+00:00,79504.5,79815.5,78464.0,78568.0,254620.0
1741651200,2025-03-11 00:00:00+00:00,78571.5,79208.5,76560.0,79084.0,1060955.0
1741658400,2025-03-11 02:00:00+00:00,79084.5,79888.0,78891.0,79500.0,745922.0
1741665600,2025-03-11 04:00:00+00:00,79487.0,80426.5,79411.0,80220.0,951016.0
1741672800,2025-03-11 06:00:00+00:00,80220.0,80582.0,80050.0,80386.0,725889.0
1741680000,2025-03-11 08:00:00+00:00,80385.5,81859.0,80291.0,81419.5,1442985.0
1741687200,2025-03-11 10:00:00+00:00,81419.5,82049.0,81233.0,81684.5,1103601.0
1741694400,2025-03-11 12:00:00+00:00,81685.0,82225.0,80528.0,80858.0,2431932.0
1741701600,2025-03-11 14:00:00+00:00,80864.5,81649.0,79025.0,81190.5,3335214.0
1741708800,2025-03-11 16:00:00+00:00,81191.0,81859.0,80607.5,81273.0,2761627.0
1741716000,2025-03-11 18:00:00+00:00,81269.0,83592.0,81250.0,83060.5,2306762.0
1741723200,2025-03-11 20:00:00+00:00,83060.5,83220.5,82562.5,83073.5,501265.0
1741730400,2025-03-11 22:00:00+00:00,83050.0,83262.0,82520.5,82896.0,219313.0
1741737600,2025-03-12 00:00:00+00:00,82896.0,83741.5,82555.5,83263.5,446246.0
1741744800,2025-03-12 02:00:00+00:00,83270.0,83275.5,82073.0,82098.0,772330.0
1741752000,2025-03-12 04:00:00+00:00,82098.5,82148.0,81569.0,81950.0,789591.0
1741759200,2025-03-12 06:00:00+00:00,81950.0,82500.0,81250.0,82405.0,1244425.0
1741766400,2025-03-12 08:00:00+00:00,82402.5,82885.0,81984.5,82625.0,1251934.0
1741773600,2025-03-12 10:00:00+00:00,82636.5,83047.0,82061.0,82971.5,892098.0
1741780800,2025-03-12 12:00:00+00:00,82971.5,84472.5,82323.0,82649.5,2234429.0
1741788000,2025-03-12 14:00:00+00:00,82645.5,82883.0,80578.5,81688.0,2833030.0
1741795200,2025-03-12 16:00:00+00:00,81688.5,82851.0,81575.5,81811.5,2967688.0
1741802400,2025-03-12 18:00:00+00:00,81821.5,83128.0,81683.5,82867.5,1777204.0
1741809600,2025-03-12 20:00:00+00:00,82871.0,83284.5,82662.0,83049.0,386379.0
1741816800,2025-03-12 22:00:00+00:00,83055.5,83849.0,83041.0,83641.0,272254.0
1741824000,2025-03-13 00:00:00+00:00,83637.0,84196.0,83267.5,83881.0,495950.0
1741831200,2025-03-13 02:00:00+00:00,83880.5,84305.0,83500.5,83536.5,626111.0
1741838400,2025-03-13 04:00:00+00:00,83537.0,83663.0,83039.5,83121.5,656731.0
1741845600,2025-03-13 06:00:00+00:00,83121.0,83519.5,82813.5,83119.0,861344.0
1741852800,2025-03-13 08:00:00+00:00,83118.5,83490.0,82357.5,83399.5,1215797.0
1741860000,2025-03-13 10:00:00+00:00,83390.0,83461.0,82668.0,82940.0,1006627.0
1741867200,2025-03-13 12:00:00+00:00,82926.0,83950.0,81556.5,81730.5,2209192.0
1741874400,2025-03-13 14:00:00+00:00,81730.5,82476.0,80917.0,81015.5,2314530.0
1741881600,2025-03-13 16:00:00+00:00,81016.0,81232.5,79903.0,80035.0,2040807.0
1741888800,2025-03-13 18:00:00+00:00,80025.0,80999.0,79964.5,80170.0,1689660.0
1741896000,2025-03-13 20:00:00+00:00,80178.0,80848.0,80163.0,80748.0,467241.0
1741903200,2025-03-13 22:00:00+00:00,80751.5,81448.0,80685.0,81085.0,338194.0
1741910400,2025-03-14 00:00:00+00:00,81085.5,81840.5,80783.5,81558.5,491946.0
1741917600,2025-03-14 02:00:00+00:00,81558.5,82239.5,81544.5,81861.5,639667.0
1741924800,2025-03-14 04:00:00+00:00,81861.5,82187.5,81773.5,82107.0,539099.0
1741932000,2025-03-14 06:00:00+00:00,82116.5,82425.0,81735.0,82124.5,828404.0
1741939200,2025-03-14 08:00:00+00:00,82124.5,82900.0,82124.5,82735.0,936701.0
1741946400,2025-03-14 10:00:00+00:00,82735.0,83321.0,82621.0,83202.5,1094237.0
1741953600,2025-03-14 12:00:00+00:00,83203.0,83856.0,83002.5,83558.5,1846110.0
1741960800,2025-03-14 14:00:00+00:00,83561.5,85270.5,82600.0,84685.0,3434347.0
1741968000,2025-03-14 16:00:00+00:00,84692.0,84909.0,83917.0,84319.5,2083430.0
1741975200,2025-03-14 18:00:00+00:00,84319.5,84898.0,84156.0,84503.5,1143797.0
1741982400,2025-03-14 20:00:00+00:00,84505.5,84505.5,83660.0,84160.0,676201.0
1741989600,2025-03-14 22:00:00+00:00,84159.5,84464.5,83909.0,83940.0,221589.0
1741996800,2025-03-15 00:00:00+00:00,83939.5,84545.5,83920.5,84304.5,269996.0
1742004000,2025-03-15 02:00:00+00:00,84305.0,84625.0,84110.0,84440.0,406836.0
1742011200,2025-03-15 04:00:00+00:00,84440.0,84520.5,84216.5,84218.5,455425.0
1742018400,2025-03-15 06:00:00+00:00,84218.0,84266.0,83755.5,83797.0,699053.0
1742025600,2025-03-15 08:00:00+00:00,83797.0,83986.5,83562.5,83927.5,792236.0
1742032800,2025-03-15 10:00:00+00:00,83922.0,84144.0,83620.0,84054.5,724102.0
1742040000,2025-03-15 12:00:00+00:00,84055.0,84436.5,83961.0,84406.5,844287.0
1742047200,2025-03-15 14:00:00+00:00,84406.0,84406.0,84064.0,84295.5,884487.0
1742054400,2025-03-15 16:00:00+00:00,84296.0,84453.0,84150.0,84375.5,738044.0
1742061600,2025-03-15 18:00:00+00:00,84373.5,84431.5,84060.0,84261.5,573572.0
1742068800,2025-03-15 20:00:00+00:00,84261.5,84430.5,84196.0,84342.0,259992.0
1742076000,2025-03-15 22:00:00+00:00,84345.0,84407.0,84230.0,84303.0,70888.0
1742083200,2025-03-16 00:00:00+00:00,84303.0,84350.0,83775.0,83828.5,277889.0
1742090400,2025-03-16 02:00:00+00:00,83823.0,84097.0,83691.5,84058.0,319530.0
1742097600,2025-03-16 04:00:00+00:00,84058.0,84380.0,84057.5,84350.0,213483.0
1742104800,2025-03-16 06:00:00+00:00,84350.5,84363.0,83924.5,84242.5,471002.0
1742112000,2025-03-16 08:00:00+00:00,84242.5,84301.5,83747.5,83856.0,493538.0
1742119200,2025-03-16 10:00:00+00:00,83863.0,84018.0,82332.0,82368.0,1724279.0
1742126400,2025-03-16 12:00:00+00:00,82368.0,83110.0,82355.0,82561.0,1437517.0
1742133600,2025-03-16 14:00:00+00:00,82560.0,83454.0,82537.0,83280.0,1347998.0
1742140800,2025-03-16 16:00:00+00:00,83279.5,85135.0,83250.0,83870.0,2493834.0
1742148000,2025-03-16 18:00:00+00:00,83870.0,84063.0,82507.0,83053.0,1090017.0
1742155200,2025-03-16 20:00:00+00:00,83063.5,83413.5,82639.5,82728.5,371200.0
1742162400,2025-03-16 22:00:00+00:00,82728.5,82803.0,81947.0,82542.0,369322.0
1742169600,2025-03-17 00:00:00+00:00,82542.0,83361.5,82483.5,83200.0,380866.0
1742176800,2025-03-17 02:00:00+00:00,83199.5,83697.0,82928.5,83641.0,404677.0
1742184000,2025-03-17 04:00:00+00:00,83641.5,83843.0,83087.5,83088.5,577669.0
1742191200,2025-03-17 06:00:00+00:00,83089.0,83601.5,82633.5,83518.0,891093.0
1742198400,2025-03-17 08:00:00+00:00,83526.0,83750.0,83171.5,83620.5,745704.0
1742205600,2025-03-17 10:00:00+00:00,83618.5,83666.0,83172.0,83475.0,817588.0
1742212800,2025-03-17 12:00:00+00:00,83475.0,83968.5,82757.5,82972.0,2011790.0
1742220000,2025-03-17 14:00:00+00:00,82962.0,83671.0,82384.0,83499.5,2138199.0
1742227200,2025-03-17 16:00:00+00:00,83499.0,84313.5,83072.5,84164.5,2374845.0
1742234400,2025-03-17 18:00:00+00:00,84164.0,84710.5,83951.0,84439.5,1069754.0
1742241600,2025-03-17 20:00:00+00:00,84438.5,84464.5,83806.5,84033.0,471228.0
1742248800,2025-03-17 22:00:00+00:00,84033.0,84207.5,83700.0,83962.5,152938.0
1742256000,2025-03-18 00:00:00+00:00,83963.0,83980.0,82965.0,83127.5,381320.0
1742263200,2025-03-18 02:00:00+00:00,83127.5,83498.5,82913.5,83108.0,466576.0
1742270400,2025-03-18 04:00:00+00:00,83108.0,83181.0,82800.5,82984.0,393341.0
1742277600,2025-03-18 06:00:00+00:00,82984.0,83239.0,82207.5,83125.0,1049296.0
1742284800,2025-03-18 08:00:00+00:00,83124.5,83420.5,82746.5,82813.0,821848.0
1742292000,2025-03-18 10:00:00+00:00,82813.0,82910.5,82460.0,82550.0,819555.0
1742299200,2025-03-18 12:00:00+00:00,82550.0,82785.5,81140.0,81330.5,1599948.0
1742306400,2025-03-18 14:00:00+00:00,81329.5,82162.0,81113.0,81567.5,2230445.0
1742313600,2025-03-18 16:00:00+00:00,81568.0,82118.0,81295.5,81428.5,2275819.0
1742320800,2025-03-18 18:00:00+00:00,81428.5,82433.5,81205.0,82273.0,1295167.0
1742328000,2025-03-18 20:00:00+00:00,82278.0,82319.0,81841.5,82013.0,333991.0
1742335200,2025-03-18 22:00:00+00:00,81996.5,82770.0,81949.5,82666.0,263914.0
1742342400,2025-03-19 00:00:00+00:00,82666.5,83200.0,82544.0,82562.5,437824.0
1742349600,2025-03-19 02:00:00+00:00,82562.0,83059.5,82501.5,83008.5,431981.0
1742356800,2025-03-19 04:00:00+00:00,83008.0,83290.0,82750.5,83203.0,441770.0
1742364000,2025-03-19 06:00:00+00:00,83203.0,83330.0,82985.5,83153.0,461365.0
1742371200,2025-03-19 08:00:00+00:00,83137.5,83572.5,83137.5,83491.5,618512.0
1742378400,2025-03-19 10:00:00+00:00,83491.5,84079.0,83339.0,83848.0,1016250.0
1742385600,2025-03-19 12:00:00+00:00,83848.5,84320.0,83464.0,84050.5,1348205.0
1742392800,2025-03-19 14:00:00+00:00,84050.5,84855.0,83831.0,84686.0,1712846.0
1742400000,2025-03-19 16:00:00+00:00,84693.5,84787.0,83724.5,84181.5,1824094.0
1742407200,2025-03-19 18:00:00+00:00,84193.5,85908.0,83501.5,85393.0,2800434.0
1742414400,2025-03-19 20:00:00+00:00,85390.0,85880.5,85163.5,85593.0,504085.0
1742421600,2025-03-19 22:00:00+00:00,85593.0,86980.5,85593.0,86808.5,431494.0
1742428800,2025-03-20 00:00:00+00:00,86809.5,87431.0,85690.0,85840.5,638020.0
1742436000,2025-03-20 02:00:00+00:00,85827.5,86086.0,85580.5,85850.0,465395.0
1742443200,2025-03-20 04:00:00+00:00,85850.0,85892.5,85388.0,85785.0,601627.0
1742450400,2025-03-20 06:00:00+00:00,85781.0,85973.5,85589.5,85765.0,529386.0
1742457600,2025-03-20 08:00:00+00:00,85765.0,86275.5,85659.0,85832.5,751642.0
1742464800,2025-03-20 10:00:00+00:00,85833.0,85910.0,84700.0,85456.5,1066514.0
1742472000,2025-03-20 12:00:00+00:00,85462.5,85837.5,85035.5,85471.5,1120007.0
1742479200,2025-03-20 14:00:00+00:00,85470.5,86486.0,84519.0,84656.5,2689041.0
1742486400,2025-03-20 16:00:00+00:00,84647.5,84842.5,83613.5,84058.5,2525085.0
1742493600,2025-03-20 18:00:00+00:00,84058.5,84382.5,83871.5,84128.0,952899.0
1742500800,2025-03-20 20:00:00+00:00,84129.5,84565.0,84093.5,84326.5,369721.0
1742508000,2025-03-20 22:00:00+00:00,84326.0,84467.5,83877.0,84184.0,203673.0
1742515200,2025-03-21 00:00:00+00:00,84184.0,84744.0,84140.0,84733.5,285887.0
1742522400,2025-03-21 02:00:00+00:00,84733.5,84812.0,84220.5,84409.5,419857.0
1742529600,2025-03-21 04:00:00+00:00,84413.0,84765.5,84300.0,84436.5,424141.0
1742536800,2025-03-21 06:00:00+00:00,84436.5,84447.0,83680.0,83890.0,758775.0
1742544000,2025-03-21 08:00:00+00:00,83890.0,84310.0,83688.0,84095.0,705828.0
1742551200,2025-03-21 10:00:00+00:00,84095.0,84258.0,83851.0,84005.5,585114.0
1742558400,2025-03-21 12:00:00+00:00,84005.5,84320.0,83122.0,83892.0,1875381.0
1742565600,2025-03-21 14:00:00+00:00,83907.0,84254.0,83453.0,83526.0,1636243.0
1742572800,2025-03-21 16:00:00+00:00,83525.5,84118.5,83333.0,83977.0,1535776.0
1742580000,2025-03-21 18:00:00+00:00,83976.5,84400.0,83760.0,83927.5,890835.0
1742587200,2025-03-21 20:00:00+00:00,83924.5,84548.0,83778.0,84356.5,328830.0
1742594400,2025-03-21 22:00:00+00:00,84356.5,84378.0,83999.5,84050.5,115406.0
1742601600,2025-03-22 00:00:00+00:00,84050.5,84286.0,83938.0,84024.0,160776.0
1742608800,2025-03-22 02:00:00+00:00,84024.5,84253.0,83967.0,84214.5,188601.0
1742616000,2025-03-22 04:00:00+00:00,84214.0,84389.0,84159.0,84280.5,326379.0
1742623200,2025-03-22 06:00:00+00:00,84281.0,84357.5,84110.5,84235.0,389043.0
1742630400,2025-03-22 08:00:00+00:00,84235.0,84510.0,84073.5,84315.5,545108.0
1742637600,2025-03-22 10:00:00+00:00,84315.5,84400.0,84159.0,84191.0,320430.0
1742644800,2025-03-22 12:00:00+00:00,84190.5,84257.5,84010.5,84140.0,395041.0
1742652000,2025-03-22 14:00:00+00:00,84140.0,84174.0,83930.0,84073.0,422839.0
1742659200,2025-03-22 16:00:00+00:00,84073.5,84232.0,84020.5,84202.0,320325.0
1742666400,2025-03-22 18:00:00+00:00,84201.5,84291.0,84118.0,84135.0,264103.0
1742673600,2025-03-22 20:00:00+00:00,84134.5,84172.0,83782.0,83975.0,182348.0
1742680800,2025-03-22 22:00:00+00:00,83971.0,84035.0,83600.0,83804.5,128274.0
1742688000,2025-03-23 00:00:00+00:00,83805.0,84096.5,83761.0,84023.5,148116.0
1742695200,2025-03-23 02:00:00+00:00,84023.5,84241.5,83941.5,84193.5,173515.0
1742702400,2025-03-23 04:00:00+00:00,84195.5,84200.0,84024.0,84183.0,191327.0
1742709600,2025-03-23 06:00:00+00:00,84182.5,84282.0,84150.5,84230.0,183491.0
1742716800,2025-03-23 08:00:00+00:00,84230.0,84324.5,84216.5,84275.5,165918.0
1742724000,2025-03-23 10:00:00+00:00,84275.5,85009.0,84262.5,84651.5,741084.0
1742731200,2025-03-23 12:00:00+00:00,84651.5,85073.5,84529.5,85036.5,627412.0
1742738400,2025-03-23 14:00:00+00:00,85037.0,85228.0,84820.5,85148.0,745710.0
1742745600,2025-03-23 16:00:00+00:00,85148.0,85377.0,84822.0,84973.5,978497.0
1742752800,2025-03-23 18:00:00+00:00,84973.0,85050.5,84756.0,84966.5,356874.0
1742760000,2025-03-23 20:00:00+00:00,84966.5,85230.0,84870.0,85144.5,157954.0
1742767200,2025-03-23 22:00:00+00:00,85149.0,86111.0,85136.0,86044.0,325088.0
1742774400,2025-03-24 00:00:00+00:00,86044.5,86617.5,85488.0,85524.5,485051.0
1742781600,2025-03-24 02:00:00+00:00,85525.0,86553.0,85477.5,86503.0,469635.0
1742788800,2025-03-24 04:00:00+00:00,86503.0,86999.0,86503.0,86862.5,512961.0
1742796000,2025-03-24 06:00:00+00:00,86860.0,87272.0,86690.5,86828.0,569442.0
1742803200,2025-03-24 08:00:00+00:00,86808.0,87476.0,86808.0,87111.0,668767.0
1742810400,2025-03-24 10:00:00+00:00,87111.0,87869.5,87075.5,87643.5,708291.0
1742817600,2025-03-24 12:00:00+00:00,87650.0,87668.5,87100.0,87652.5,993595.0
1742824800,2025-03-24 14:00:00+00:00,87652.5,88742.0,87587.0,88283.5,2165806.0
1742832000,2025-03-24 16:00:00+00:00,88284.0,88450.0,87631.5,88413.0,1421651.0
1742839200,2025-03-24 18:00:00+00:00,88413.5,88492.5,87915.0,88164.0,780064.0
1742846400,2025-03-24 20:00:00+00:00,88168.5,88438.5,87763.5,88067.0,306747.0
1742853600,2025-03-24 22:00:00+00:00,88099.5,88146.5,87014.0,87463.5,281766.0
1742860800,2025-03-25 00:00:00+00:00,87463.5,87644.0,86758.5,87043.0,353383.0
1742868000,2025-03-25 02:00:00+00:00,87043.0,87050.0,86287.0,86477.5,451199.0
1742875200,2025-03-25 04:00:00+00:00,86477.5,86742.0,86263.0,86610.5,398398.0
1742882400,2025-03-25 06:00:00+00:00,86611.0,86848.0,86281.0,86404.0,567932.0
1742889600,2025-03-25 08:00:00+00:00,86404.5,87311.5,86358.0,87172.5,657693.0
1742896800,2025-03-25 10:00:00+00:00,87169.5,87448.0,86900.5,87323.0,593936.0
1742904000,2025-03-25 12:00:00+00:00,87323.0,88027.5,86884.0,87547.5,1310897.0
1742911200,2025-03-25 14:00:00+00:00,87562.0,88220.5,87280.5,87723.5,1491207.0
1742918400,2025-03-25 16:00:00+00:00,87723.5,88284.0,87581.0,87885.5,1090196.0
1742925600,2025-03-25 18:00:00+00:00,87885.0,88214.0,87534.0,88054.0,656188.0
1742932800,2025-03-25 20:00:00+00:00,88053.5,88500.0,87660.0,87703.5,405386.0
1742940000,2025-03-25 22:00:00+00:00,87672.5,87756.0,87088.0,87368.0,277558.0
1742947200,2025-03-26 00:00:00+00:00,87370.0,87858.5,87192.0,87794.5,219382.0
1742954400,2025-03-26 02:00:00+00:00,87794.0,87794.0,86985.0,87116.0,412276.0
1742961600,2025-03-26 04:00:00+00:00,87121.0,87598.0,87003.5,87480.0,428407.0
1742968800,2025-03-26 06:00:00+00:00,87480.0,88254.0,87400.0,88106.5,552624.0
1742976000,2025-03-26 08:00:00+00:00,88102.0,88171.0,87781.0,87900.5,409130.0
1742983200,2025-03-26 10:00:00+00:00,87901.0,88235.0,87884.5,87914.5,473886.0
1742990400,2025-03-26 12:00:00+00:00,87915.0,87975.0,86640.5,86794.5,1492483.0
1742997600,2025-03-26 14:00:00+00:00,86766.0,87248.0,86386.5,86697.0,1487410.0
1743004800,2025-03-26 16:00:00+00:00,86695.5,87020.0,86350.0,86535.5,1081597.0
1743012000,2025-03-26 18:00:00+00:00,86546.5,86774.0,85815.5,86533.0,1076309.0
1743019200,2025-03-26 20:00:00+00:00,86524.5,87361.5,86473.5,87064.0,530846.0
1743026400,2025-03-26 22:00:00+00:00,87061.0,87107.5,86514.5,86870.0,168758.0
1743033600,2025-03-27 00:00:00+00:00,86874.0,87470.0,86752.5,87335.0,253557.0
1743040800,2025-03-27 02:00:00+00:00,87335.0,87722.0,87286.5,87628.5,309090.0
1743048000,2025-03-27 04:00:00+00:00,87639.5,87654.5,87227.0,87277.5,331137.0
1743055200,2025-03-27 06:00:00+00:00,87278.0,87505.0,87207.5,87363.5,402980.0
1743062400,2025-03-27 08:00:00+00:00,87355.5,87562.5,87220.0,87369.5,349013.0
1743069600,2025-03-27 10:00:00+00:00,87369.5,87556.5,86742.0,86900.5,755778.0
1743076800,2025-03-27 12:00:00+00:00,86896.5,87081.5,85739.0,86339.0,1368547.0
1743084000,2025-03-27 14:00:00+00:00,86325.5,87529.0,86142.5,86931.0,2013784.0
1743091200,2025-03-27 16:00:00+00:00,86931.5,87235.5,86741.0,86855.0,1115056.0
1743098400,2025-03-27 18:00:00+00:00,86855.0,87381.0,86821.5,87020.5,632530.0
1743105600,2025-03-27 20:00:00+00:00,87011.5,87695.0,86892.5,87522.5,367758.0
1743112800,2025-03-27 22:00:00+00:00,87521.5,87560.0,87080.5,87191.0,146003.0
1743120000,2025-03-28 00:00:00+00:00,87191.5,87470.5,86859.0,87187.5,311848.0
1743127200,2025-03-28 02:00:00+00:00,87195.5,87294.0,86695.5,86740.0,346885.0
1743134400,2025-03-28 04:00:00+00:00,86747.0,86793.0,85777.0,86007.5,912200.0
1743141600,2025-03-28 06:00:00+00:00,86002.0,86215.5,85121.5,85175.5,974347.0
1743148800,2025-03-28 08:00:00+00:00,85175.5,85409.5,84964.5,85119.0,707365.0
1743156000,2025-03-28 10:00:00+00:00,85119.0,85220.0,84768.0,85214.0,783529.0
1743163200,2025-03-28 12:00:00+00:00,85213.5,85565.5,84849.0,84959.0,1167877.0
1743170400,2025-03-28 14:00:00+00:00,84967.0,85080.0,83922.5,84011.0,1887332.0
1743177600,2025-03-28 16:00:00+00:00,84011.0,84190.0,83532.0,83973.0,1193202.0
1743184800,2025-03-28 18:00:00+00:00,83973.0,84128.5,83600.0,83761.0,715781.0
1743192000,2025-03-28 20:00:00+00:00,83761.0,84115.5,83659.5,84020.0,289103.0
1743199200,2025-03-28 22:00:00+00:00,84019.5,84499.0,84019.5,84381.0,264409.0
1743206400,2025-03-29 00:00:00+00:00,84380.5,84590.0,84170.5,84240.0,256118.0
1743213600,2025-03-29 02:00:00+00:00,84249.5,84392.0,83668.0,84125.5,434867.0
1743220800,2025-03-29 04:00:00+00:00,84126.0,84222.0,83820.0,83976.5,345764.0
1743228000,2025-03-29 06:00:00+00:00,83976.0,83980.0,83617.5,83696.0,537273.0
1743235200,2025-03-29 08:00:00+00:00,83696.5,83917.5,83267.5,83509.5,731443.0
1743242400,2025-03-29 10:00:00+00:00,83509.0,83525.0,81964.0,82255.0,1484374.0
1743249600,2025-03-29 12:00:00+00:00,82260.0,82823.5,82104.0,82808.5,1068272.0
1743256800,2025-03-29 14:00:00+00:00,82814.5,82841.5,82344.5,82376.5,782253.0
1743264000,2025-03-29 16:00:00+00:00,82377.5,82649.5,81608.0,82293.0,1765354.0
1743271200,2025-03-29 18:00:00+00:00,82293.5,82725.0,82164.5,82723.0,872076.0
1743278400,2025-03-29 20:00:00+00:00,82723.0,82749.0,82306.0,82477.0,356470.0
1743285600,2025-03-29 22:00:00+00:00,82476.5,82640.0,82214.0,82604.5,143769.0
1743292800,2025-03-30 00:00:00+00:00,82605.0,83030.0,82450.5,82892.0,332607.0
1743300000,2025-03-30 02:00:00+00:00,82895.5,83456.5,82872.0,83045.5,550665.0
1743307200,2025-03-30 04:00:00+00:00,83042.5,83279.0,82881.0,82924.5,503855.0
1743314400,2025-03-30 06:00:00+00:00,82925.0,83285.0,82817.5,83037.5,650554.0
1743321600,2025-03-30 08:00:00+00:00,83037.5,83479.5,83037.0,83451.5,507637.0
1743328800,2025-03-30 10:00:00+00:00,83451.0,83490.5,82923.0,83080.0,901199.0
1743336000,2025-03-30 12:00:00+00:00,83080.0,83230.0,82533.0,82655.5,817127.0
1743343200,2025-03-30 14:00:00+00:00,82655.5,83028.0,82575.0,82699.5,669041.0
1743350400,2025-03-30 16:00:00+00:00,82700.0,82779.5,82005.0,82381.5,1075415.0
1743357600,2025-03-30 18:00:00+00:00,82381.5,82871.5,82381.5,82510.5,644837.0
1743364800,2025-03-30 20:00:00+00:00,82511.0,82673.0,82026.5,82203.0,319951.0
1743372000,2025-03-30 22:00:00+00:00,82188.5,82732.0,81502.0,82353.5,417076.0
1743379200,2025-03-31 00:00:00+00:00,82353.5,82416.0,81234.5,81920.5,511550.0
1743386400,2025-03-31 02:00:00+00:00,81930.5,82144.5,81419.5,81492.0,517624.0
1743393600,2025-03-31 04:00:00+00:00,81497.0,82276.0,81357.5,82134.0,848361.0
1743400800,2025-03-31 06:00:00+00:00,82134.0,82267.0,81699.0,81895.5,833515.0
1743408000,2025-03-31 08:00:00+00:00,81895.5,82228.0,81288.0,81420.0,1077268.0
1743415200,2025-03-31 10:00:00+00:00,81423.0,82236.0,81250.0,82182.0,1278043.0
1743422400,2025-03-31 12:00:00+00:00,82160.0,83136.0,81606.5,82462.5,2055737.0
1743429600,2025-03-31 14:00:00+00:00,82457.5,83887.5,82450.0,83373.5,2107099.0
1743436800,2025-03-31 16:00:00+00:00,83373.0,83655.0,82520.0,82627.5,1441479.0
1743444000,2025-03-31 18:00:00+00:00,82631.5,83538.0,82350.0,82415.5,1141145.0
1743451200,2025-03-31 20:00:00+00:00,82427.0,82810.0,82315.5,82528.5,371471.0
1743458400,2025-03-31 22:00:00+00:00,82516.5,82856.5,82221.0,82517.5,184866.0
1743465600,2025-04-01 00:00:00+00:00,82517.0,82766.0,82385.0,82670.5,197477.0
1743472800,2025-04-01 02:00:00+00:00,82668.0,83213.0,82610.0,82929.5,422962.0
1743480000,2025-04-01 04:00:00+00:00,82929.5,83292.0,82846.0,82967.5,444702.0
1743487200,2025-04-01 06:00:00+00:00,82967.0,83565.0,82851.5,83415.5,593722.0
1743494400,2025-04-01 08:00:00+00:00,83415.0,84359.0,83410.5,84315.0,987986.0
1743501600,2025-04-01 10:00:00+00:00,84318.0,84467.5,83790.0,83880.0,848146.0
1743508800,2025-04-01 12:00:00+00:00,83880.0,84117.5,83371.5,83641.5,1162890.0
1743516000,2025-04-01 14:00:00+00:00,83600.0,85467.5,82502.5,85245.5,3220667.0
1743523200,2025-04-01 16:00:00+00:00,85245.5,85453.0,84773.0,85068.0,1369868.0
1743530400,2025-04-01 18:00:00+00:00,85068.5,85141.0,84666.5,84912.0,919604.0
1743537600,2025-04-01 20:00:00+00:00,84912.0,85435.5,84715.5,85175.5,361114.0
1743544800,2025-04-01 22:00:00+00:00,85172.5,85510.0,84927.0,85121.0,187192.0
1743552000,2025-04-02 00:00:00+00:00,85121.0,85218.0,84805.5,85101.0,249280.0
1743559200,2025-04-02 02:00:00+00:00,85111.0,85119.0,84480.0,84509.0,491301.0
1743566400,2025-04-02 04:00:00+00:00,84509.0,84695.0,84074.5,84075.5,513263.0
